,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
1919,-0.8268245471722883,-0.864350050227105,-0.07202970430632624,-0.07204612649079854,-0.34152816215526005,-0.09812345104711381,-0.15958395081736698,-0.3190591272655136,1.0094362988891203,0.8240182339633485,-0.5968600352373475,-0.7995249062083449,-0.16564050584412915,1.418938673472847,-0.27976547415980996,-0.003481237616506064,-0.36923632883517354,-2.634391334951002,0.0049295622263821485,0.7083010836576358,-0.36835582078303236,-1.3789799809759709,1.016509725146696,0.740331823713219,0,0.0,6
1920,-0.7122170105082007,-0.7491598865784345,-0.056979870693437795,-0.05699207257901667,-0.30469721936353544,-0.1292826768100156,-0.24916452502042719,-0.2813880887898837,0.9048257866860939,0.6311869974066706,-0.5968600352373475,-0.7995249062083449,0.10213814405420339,0.9161984770983103,0.6780119921653202,-0.03286793131870897,-0.3373336360249177,-1.3134047780245386,0.25670424322419233,0.6474526549066874,-0.021670647897614928,-0.8799593016083903,0.7422863501145264,1.166074019196433,0,0.0,6
1921,-1.221811236032447,-1.2909802859629214,0.7285608421596983,0.7285500265693753,-0.3194295964802253,-0.24145588955646205,-0.3387450992234874,-0.30615539897488153,0.5212539086083301,-0.2686921065244925,-0.5968600352373475,-0.7995249062083449,-1.0877361240845593,1.1842709073910451,1.478912114868231,-0.11053276467453108,0.03810659033967851,-0.021937473766823045,0.16920264176122957,0.47590948307744463,0.05713091274621423,-0.46251119115350325,0.053271315369831436,1.0734825347242094,0,0.0,6
1922,-1.2177181097230152,-1.2995128906776376,0.7993546377948517,0.7993402241418132,-0.3534982185625705,-0.2476877347090424,-0.41837227629287427,-0.338676772088118,0.6258644208113566,-0.33296918537671844,-0.5816174483413227,-0.7995249062083449,-1.0783004243919085,1.0013803708361892,1.3922167407612147,-0.2028909448814546,-0.4618319494307941,0.18912518281472387,-0.10965282684263672,0.21994192301810314,-0.2032477889578664,-0.507698873213053,0.22149237736435565,0.18001936783950692,0,0.0,6
1923,-1.221811236032447,-1.2952465883202795,0.846782426698359,0.8467746504371924,-0.32065729457328274,-0.18536928318323884,-0.19939753935206042,-0.30175291887905664,0.8350854452174096,-0.1401379488200406,-0.5968600352373475,-0.7995249062083449,-1.0877361240845593,1.6210368919489897,1.1204961742959347,-0.14201850792689133,-0.5190233621516185,-0.8415887228690532,0.1612827887820998,0.3977720173751195,0.2284930366859691,0.02516366328137653,0.506469610240924,1.1842350499128496,0,1.0,6
1924,-1.221811236032447,-1.308045495392354,1.056223484665561,1.0562121423743351,-0.343983558341375,-0.22276035409872097,-0.3387450992234874,-0.3274233019042237,0.8002152744830675,-0.2686921065244925,-0.5816174483413227,-0.7995249062083449,-1.0877361240845593,0.8903098623348374,0.9516090818796695,-0.23437668813381488,-0.7921415371857601,-0.19757702714587216,-0.016658424119954888,0.11733036604694652,0.018564011372911277,0.11319161534543427,0.3966266336874219,0.42712847430878503,0,1.0,6
1925,0.890241939634308,0.876301311575026,-0.8944820572665803,-0.8944968622586768,-0.38480451993553644,-0.34739725715032815,-0.438279070560221,-0.36829809878902536,1.0791766403578047,0.6954640762588966,-0.5663748614452979,2.5598980349097333,0.2553869218210497,1.7897304462141996,0.09966752680206555,-0.35822061159309865,-0.8182083715551155,0.6811127272938535,-0.6179285527128991,-0.4559022487175257,-0.2032477889578664,0.5572437290907922,0.9466096491581037,-0.6783126248724546,0,1.0,6
1926,-0.937338957526944,-1.0286026909853943,-0.8464536725934677,-0.8464660568767564,-0.37590370876086965,-0.35986094745548886,-0.3885120848918542,-0.3573913440705532,1.1837871525608312,0.7597411551111225,-0.5816174483413227,2.5598980349097333,-0.42463419395964863,1.2627718682867375,-0.27976547415980996,-0.35822061159309865,-0.6933210009198456,0.46709814544543216,-0.4208264051839184,-0.4559022487175257,-0.021670647897614928,0.7548175770567884,1.157078009827052,-0.5011681449336349,0,1.0,6
1927,1.40188272831327,1.4757167927838482,-0.978764257994244,-0.9787748656368288,-0.26694550300201775,-0.2352240444038817,-0.3586518934908341,-0.27699904727798985,-0.8386827500310142,-0.8471858161945259,-0.5663748614452979,2.3282136941429696,-1.0831809587156933,1.2619367516814641,0.3030826470012116,0.11826363629262039,1.3107127876853715,0.4916975226693887,0.4328571022277341,0.9200356530751436,0.09403005622229255,-1.0753813551905984,-1.0789562891047284,1.3616772516666926,0,0.0,6
1928,-0.9987358521684194,-1.0648662610229387,-0.8797274011131769,-0.8797428050995186,-0.3320135019340645,-0.21652850894614062,-0.438279070560221,-0.3107460192457417,1.0094362988891203,0.6311869974066706,-0.6121026221333723,-0.7995249062083449,-0.5658443203944922,-0.18114474223082763,0.7883515592106133,-0.15671185477799285,-0.4104763951508701,0.4075676525634575,0.08170104029826626,0.3562334221023313,-0.25494828377180745,-0.8224477062598726,0.7876061796016357,0.3250098917558184,0,0.0,6
1929,-0.7592879630666652,-0.8110212707601279,-0.8518078302667397,-0.8518220229963903,-0.33354812455038635,-0.28507880562452453,-0.39846548202552756,-0.3113346292219234,1.0443064696234625,0.7597411551111225,-0.6121026221333723,-0.7995249062083449,-0.006209717933821739,0.8134791346496925,0.8667902310217231,-0.1252261115256325,0.3870909251055259,0.010041716624320693,0.07007673995793146,0.43751434906854314,-0.15446587046406776,-0.7815636129678991,0.8920722272329383,0.6703671971827609,0,0.0,6
1930,-0.19443653236509129,-0.18174167304979869,-0.838388099113783,-0.8384065055648023,-0.34152816215526005,-0.09189160589453345,-0.3188383049561407,-0.31960742148990207,1.0443064696234625,0.6954640762588966,-0.6121026221333723,-0.7995249062083449,1.3144628700823766,1.6394094572650026,-0.9620693275215211,0.1665417759462396,0.24041634962422748,-2.270812539580925,0.0049295622263821485,0.9889672679332293,-0.5703629960842767,-1.7348085249860175,0.9581316397056738,0.8445344589713484,0,0.0,6
1931,-0.7756604683043921,-0.8174207242961652,-0.8325423806100217,-0.8325571712917571,-0.3139049550614666,-0.1916011283358192,-0.39846548202552756,-0.2900774771597261,0.9396959574204361,0.6311869974066706,-0.6121026221333723,-0.7995249062083449,-0.04427788565934423,0.3207603375384356,0.2663027913194471,-0.04756127816981043,-0.0260878525102268,-0.2133206285692042,0.20369232408969634,0.6153444434255595,-0.2032477889578664,-1.0945518869734376,0.844447999636315,0.8790701895140425,0,0.0,6
1932,-0.5137003845007635,-0.49104859395826556,-0.824338856848251,-0.8243536456346684,-0.2967171817586618,0.2134688065819041,-0.040143185213286726,-0.2657213876430196,1.1837871525608312,0.8240182339633485,-0.6121026221333723,-0.7995249062083449,0.5680664874982032,1.9500728344266764,-0.7571529887231195,0.3365647895089851,-0.47000215124805467,-2.7121253669787047,0.2988582994034299,1.2065396939836692,-0.2032477889578664,-1.6280012764816274,1.1785857255158494,1.3554250935512049,0,0.0,6
1933,-0.9844099100854085,-1.0286026909853943,-0.8172033935674335,-0.8172175783021767,-0.3123703324451447,-0.14174636711517632,-0.3586518934908341,-0.29556579483718304,0.7653451037487253,-0.2686921065244925,-0.6121026221333723,-0.7995249062083449,-0.5323313180378357,0.8961556785717509,0.17547906606447788,-0.0013821880663487235,-0.13852539180490867,-0.6433177424439638,0.21288957271062106,0.7083010836576358,-0.15446587046406776,-1.1418913634167756,0.31674083255760216,1.0791392492096508,0,0.0,6
1934,-0.7777070314591079,-0.7790240030799417,-0.8089974601937489,-0.8090062214045577,-0.19972903240712037,0.057672677767395146,-0.22925773075308048,-0.1594436904823918,1.0443064696234625,0.8240182339633485,-0.6121026221333723,-0.7995249062083449,-0.04915841998312915,0.8602456645449986,0.15896566147266544,0.24420660930206153,-0.21944929551872852,-0.7067841356817717,0.6520581943597702,1.093824154378591,0.19680563663871534,-1.1504985409519277,0.9827118862071569,1.3831132223483649,0,0.0,6
1935,-0.7551948367572335,-0.8003555148667325,-0.8025722300246311,-0.8025882185883864,-0.32188499266634024,-0.1729055928780781,-0.39846548202552756,-0.29756814384291536,1.0443064696234625,0.6954640762588966,-0.6121026221333723,-0.7995249062083449,0.0035513507137481036,-0.14439961159880157,0.15896566147266544,-0.07904702142217075,-0.2972607413974014,-0.6605373065007336,0.15323519623879084,0.5482090921468374,-0.309984294380196,-1.1504985409519277,0.9550591088929885,0.5679508928147712,0,0.0,6
1936,-0.9700839680023976,-1.017936935091999,-0.7936560635392466,-0.7936714476399191,-0.31758804934063906,-0.2352240444038817,-0.3785586877581808,-0.29873461292813397,0.8002152744830675,0.18124744544108906,-0.6121026221333723,-0.7995249062083449,-0.49881831568117946,0.3967559486183079,0.07264559201546318,-0.03286793131870897,0.426774762503649,-0.7540149399517678,0.18095468166574416,0.6474526549066874,-0.25494828377180745,-1.1954906053402239,0.48803442536481173,0.8415572408211162,0,0.0,6
1937,-0.9680374048476817,-1.020070086270678,-0.7658262507366119,-0.7658428332138016,-0.3160534267243172,-0.26015142501420313,-0.39846548202552756,-0.2907440309227082,1.0791766403578047,0.6311869974066706,-0.6121026221333723,-0.7995249062083449,-0.4942631503123135,-0.6613367902629848,-0.04444945872648065,-0.06435367457106929,0.506142437299895,-0.8843916392387376,0.19053514897920706,0.5823381001547494,-0.36835582078303236,-1.2565233187713039,0.9750305591754435,0.5158495751857063,0,0.0,6
1938,-0.9844099100854085,-1.0286026909853943,-0.7443096211490864,-0.7443165602052537,-0.277074012269742,0.0950637486828773,-0.14963055368369363,-0.25004393562901067,0.9745661281547783,0.6311869974066706,-0.6121026221333723,-0.7995249062083449,-0.5323313180378357,1.5241633657372855,1.5400867727879002,-0.0013821880663487235,-0.990949781405769,-0.9936128741131044,0.39083078561267576,0.7083010836576358,0.2889492604603356,-0.43062551073918903,0.8037369663682338,1.3613795298516693,0,0.0,6
1939,1.3159270758152042,1.341328268527066,-0.9458411280080458,-0.9458571496722266,-0.3740621616212834,-0.34739725715032815,-0.39846548202552756,-0.36032901851788934,0.4166433964053037,0.18124744544108906,-0.6121026221333723,0.12721245685871116,-0.809871036583738,2.256560628561984,1.0169120909472924,-0.2028909448814546,0.678105732691762,-0.6605373065007336,-0.3876141184972463,0.21994192301810314,-0.309984294380196,-0.7033165444665146,0.06018450969837351,-0.014988421000706374,1,0.0,6
1940,1.3302530178982153,1.3349288149910288,-0.8860435963431788,-0.886047556129559,-0.33047887931774267,-0.37232463776064956,-0.2690713192877739,-0.3157693619191829,0.06794168906188201,-0.01158379111558874,1.9334093895027709,0.5674127043155628,-0.5809495276283257,-0.9173258076976467,-0.9659769887235051,-0.39403794255280067,-0.5858175251929906,0.6811127272938535,0.05975973074202912,-0.5129522471422441,0.39481076108210555,1.1128465924763384,-0.035728738313203945,0.036627189561827214,0,1.0,0
1941,-0.20262278498395467,-0.26066826666092474,-0.02756634046021902,-0.027565885084710137,-0.29579640818886865,-0.310006186234846,-0.19939753935206042,-0.2832399256555878,-0.0017986524068023136,1.0168494705200262,0.18813318990793015,0.03453872055200556,-1.0349237469067438,-0.9978267154848355,-0.719958989770462,-0.35415197649685776,-0.7858293717648903,0.6811127272938535,0.1260069223119544,-0.3796182377361332,0.37569295225677396,0.98445247949929,0.5197056775165133,0.032742569368434865,1,1.0,0
1942,-0.4891416266441733,-0.5593094316759962,-0.9395321616137864,-0.9395102304239459,-0.231649182826615,-0.39102017321839067,0.16887815459385375,-0.23980373467352048,-0.7340722378279878,-0.20441502767226655,-0.10909725456455362,-0.3361562246748169,0.5873055894677318,-0.47405489196643136,-1.4209101484747138,-0.3527610970212441,-0.10233029321355029,0.6811127272938535,0.5144208491168025,-0.38854214920872426,1.0930740728426518,1.349804822978448,-0.6725095077929393,1.1316923829314303,0,1.0,0
1943,1.7989159803281443,1.8170209813725013,1.1123174428183582,1.1123000894557387,-0.38756684064491576,-0.4346430892864532,-0.48804605622858777,-0.375904337294022,-0.14127933534417098,-0.9757399738989778,1.8724390419186716,-0.3361562246748169,-0.4863844038568783,-0.20184433680287298,0.026440179583442105,-0.4239277375872178,-0.01715658630760872,0.6811127272938535,-0.7068786513926999,-0.7902414558807028,-0.48121580631599037,0.5954115565932704,-0.7596212089767671,-0.9889068908922146,0,1.0,0
1944,0.2701333037554061,0.23422280679262233,1.383736128829767,1.3837363078653377,-0.29456871009581115,-0.4097157086761317,-0.19939753935206042,-0.29658443949915964,-1.1873844573744359,-0.2686921065244925,-0.36822123179697536,-0.5678405654415809,1.766079552747401,-0.9825904366935246,-0.9274102467968188,-0.32995831125040453,0.5833677591113525,0.6811127272938535,0.30745350590623244,-0.2817359183721945,0.5743054697472519,1.0925809874147114,-0.8940653733174536,0.7831617691327616,0,1.0,0
1945,-1.0253411731797255,-1.124594494025953,0.3763683503676484,0.37635444139221724,-0.3666959730629385,-0.4097157086761317,-0.4283256734265476,-0.35582709290097436,-0.036668823141144474,-0.33296918537671844,-0.6273452090293972,-0.7995249062083449,-1.053266246677518,-1.3578126934377874,-0.33873267097865073,-0.3816761796066379,-0.3086965027584926,0.6811127272938535,-0.3092506732958346,-0.6376211108329135,-0.15724653272845499,0.7857482941406531,-0.4066811370888012,-0.7097845610776887,0,1.0,0
1946,-0.7429154578289384,-0.8195538754748443,-0.5491563570269186,-0.549143371692564,-0.2577377673040866,-0.2975424959296853,0.04943738898977348,-0.2512426573156638,-0.2807600182815396,0.11697036658886313,1.521859543310101,1.5636553696126483,-0.8228282943017675,0.23177813102298203,-1.1548573065805885,-0.34884175728383643,-0.7534275498403721,0.5143426165353705,0.37419653110465306,-0.2450295437196226,0.8610441068605571,1.2111317812575468,-0.23880990239710687,1.0247652737608102,0,1.0,0
1947,1.4243949230151443,1.4287874668529084,-0.922416688187481,-0.9224375236646898,-0.3933984065869388,-0.4471067795916139,-0.5477664390306278,-0.38067772230634495,-0.0017986524068023136,-1.2328482893078816,-0.5587535679972855,-0.31298779059814047,-1.0486259721597389,-1.012596349224403,1.283411597851467,-0.3877325626080938,0.5217731921687049,0.6811127272938535,-0.9068640012996898,-0.672333557895775,-1.0494006145358374,-0.5439320745075699,-0.7061108568106359,-1.1049098367978192,0,1.0,0
1948,-1.2361371781154578,-1.3421759142512193,0.0009646694094372639,0.0009548905236657075,-0.35810208641153607,-0.3847883280658103,-0.3686052906245075,-0.34202297948695926,0.24229254273359283,1.0811265493722522,-0.6578303828214467,-0.22031405429143489,-1.1193666253381827,-1.0303266959126,-0.506658164810513,-0.3699507023659548,-0.5048369028997888,0.6811127272938535,-0.16557387377995986,-0.5426077751367342,0.05361126245829453,0.8732750382504401,0.5580105327542225,-0.4315321849188465,1,1.0,0
1949,-0.3663478373612225,-0.42705405859789314,-0.7070214791803804,-0.7069892534189531,-0.16965042912721195,-0.22276035409872097,0.32813250873262745,-0.16448584717333656,-0.7340722378279878,0.43835576084999284,0.995990295397245,1.0771182540024438,0.5133654812787781,-0.25869610000592674,-1.3315117441098172,-0.3468320761298824,-1.2170649677160534,0.657219883898179,0.5578670902587323,-0.2765617971815741,1.1058155008645305,1.3032082575367276,0.03980037365672421,0.726988302992787,0,1.0,0
1950,0.5382330770231821,0.509399308842224,1.478758572261837,1.4787545564292903,-0.34030046406220255,-0.3785564829132299,-0.27902471642144727,-0.32865965162588395,0.1725522012649085,-0.2686921065244925,1.034096762637307,-0.31298779059814047,1.2205132619833408,-0.4300347705800044,-0.9532492191475557,-0.38219272685468575,-0.5736103931167926,0.6811127272938535,0.006649122317046992,-0.5091911947158833,0.3856289088727547,1.1060488717090833,-0.16297553169576573,0.024962524553128876,0,1.0,0
1951,-1.1460883993079605,-1.2461841112106606,-0.5105447357143581,-0.5105492111497016,-0.3246473133757196,-0.3847883280658103,-0.2690713192877739,-0.30934303108333594,-0.07153899387548664,0.8240182339633485,0.5006062212764387,0.7295917428522977,-0.953650234771788,-0.27572454960169007,-0.8488576122823384,-0.3681862185719039,0.04344894425367438,0.6811127272938535,0.020481667069986297,-0.43230809690069405,0.37966222873674255,1.0517449928554286,0.34583336914304186,0.198388384369426,0,1.0,0
1952,1.465326186109461,1.4799830951412063,-0.9849894903744861,-0.9849988946490948,-0.3320135019340645,-0.39102017321839067,-0.34869849635716077,-0.3258751770353622,-0.7340722378279878,-0.2686921065244925,1.4837530760700388,-0.28981935652146407,-0.9376219485554838,-1.3293864089796463,-0.32483335145625997,-0.3587237006148764,0.02576932142945147,0.6811127272938535,0.08244713023113037,-0.2897627623361955,0.163131311481705,0.778503639649093,-0.6655606866878475,-0.013423360341420183,0,1.0,0
1953,-1.2340906149607418,-1.3400427630725402,-0.018454995409787213,-0.018467188394691997,-0.3590228599813292,-0.39102017321839067,-0.4084188791592009,-0.3393406381343138,0.4515135671396458,1.6596202590422857,-0.6273452090293972,-0.10447188390805286,-1.1140040009918422,-1.5316047217323834,-0.43433733598988705,-0.3729139584442001,-0.521723857354843,0.6811127272938535,-0.17165847127533082,-0.558738338636103,-0.030771557952004123,0.8355797096046979,0.9472061776522824,-0.6091005029624439,1,1.0,0
1954,1.1010379445700402,1.0938827318002924,-0.8932031557431378,-0.8932137436179367,-0.3593297845045936,-0.397252018370971,-0.3785586877581808,-0.34725596406972553,0.13768203053056635,-0.33296918537671844,1.826711281230597,-0.2434824883681113,0.7387538556416405,-1.1175928454095274,-0.5736205993566467,-0.4054632113942743,-0.386664796705197,0.6811127272938535,-0.20403196046764951,-0.6162593929246702,0.03051786491674528,0.9082749930805842,-0.1619882710426208,-0.5141307841266141,0,1.0,0
