,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
1739,-1.0244651347508182,-0.9215918826255745,-0.39243213067490745,-0.5507717188040013,5.035199421934048,4.00875456964393,3.889876584865883,5.614135736084741,-2.1210140276963205,0.7099690678793418,-0.291676092723336,-0.6199357974989809,-0.99932386144034,0.386692754781381,1.3094777557997646,2.3414518508154174,-1.207354592239896,-1.9167765696923615,2.4325691399985034,2.1312322117305116,1.4648545452859911,-0.11088097580365623,0.24369139691767805,1.2189063602948838,0,2.0,2
1740,-1.0244651347508182,-0.9435091984649364,-0.14470177519100708,-0.32511034733733707,3.4955017426622734,3.7629637360919466,3.360875765482339,3.831419866147367,-1.970349113877301,0.6131807855365241,-0.291676092723336,-0.6199357974989809,-0.99932386144034,0.6102879911456462,1.2636754780888166,2.158925843063689,-1.2154200864784217,-2.034367347444586,2.2568759116504715,2.0742227530401975,1.3352125819730614,-0.3058698137572825,0.1335640130070805,1.2189063602948838,0,0.0,2
1741,0.3048808947743992,-0.5051628816776967,0.3916870801788011,0.02538363401792441,-0.3635775915910157,-0.43346512942971616,-0.4698198231571181,-0.34061640911347435,0.7114863521012438,1.19391047959343,-0.5877100618549239,-0.3651216554232744,0.8873965332263706,1.761795644871046,0.8594040654944263,-0.36234854595361643,0.547968801106662,0.5218823304641266,-0.6917845101104024,-1.3941578191239559,-1.0222917548170876,-0.0002642512467584154,0.8737282411316503,-1.331251576697552,0,1.0,3
1742,0.789842835687868,0.6765457306612369,-0.0035666022869686505,-0.1966252469166488,-0.363292515183078,-0.4394600278090328,-0.44245771180969345,-0.344470754011318,1.0128161797392825,1.0003339149077948,-0.5877100618549239,-0.3882865774301568,-0.07694028629788317,1.0374278040915106,1.0018978447100917,-0.38370389282666484,1.2132615386263936,0.07113116177801165,-1.2419154545253084,-0.6929134380428021,-0.8648652333019914,-0.42251772567317974,1.1044076544088846,-1.0710176644101421,0,0.0,3
1743,-1.021025688361361,-0.9380298695050959,-0.2915830145879781,-0.45890938840280465,3.9222611253450816,4.716152578403296,4.427998108031902,4.321625852985294,-2.241545958751536,0.6131807855365241,-0.291676092723336,-0.6199357974989809,-0.9910984236546294,0.5944905016199099,1.4461799385062857,2.173782611136504,-1.3580180246155533,-2.2726668402379198,2.3117423625072697,2.0791714907737315,1.397655515781774,-0.17179536318369407,0.16740203599637019,1.2189063602948838,0,2.0,2
1744,-1.0915343393452341,-0.5380388554367397,-0.6818265617158142,-0.8143882825369271,6.5777478652852,6.017045526715012,5.695775933795912,7.47919321640027,-2.211412975987732,0.7099690678793418,-0.2620726958101772,-0.6199357974989809,-1.1573089940831287,2.0460367507346624,-0.12695213825819165,6.095969382359688,-0.7153594436898372,-2.2138714513618076,2.564128036448538,2.8590925575787267,1.5760858155840678,-0.9255324090897808,0.36366256933425073,1.2189063602948838,0,0.0,2
1745,0.9411784768239858,0.8299669415367708,-0.8275693304334076,-0.9472885432096811,-0.3658582028545177,-0.4634396213262995,-0.4698198231571181,-0.34807703380500976,0.3800235416994011,0.3228159385080711,-0.5729083633983445,-0.3882865774301568,-0.42013958701202,-0.5538654677509074,0.6245575414145139,-0.4473757559958723,1.2132615386263936,0.7076357883231974,-1.636712729481693,-1.4213676324190405,-1.1350421532949737,0.1943189444715849,0.3285940727817141,-1.134858623574369,0,2.0,3
1746,0.1363480216909952,-0.08508099475659206,-0.31713377872357634,0.3907654232549923,-0.3142593730177854,-0.1217304137052498,-0.05026744916327283,-0.06599500198379353,-0.4034340101594996,-0.790249308434332,-0.7283261971924282,-0.8284200955609226,-2.075025796611031,0.8688933621575005,-0.9061794086910859,-0.5093196244314699,-1.6972117905546154,0.723965764763334,1.219285723130984,-0.973625228684398,1.8494062275713965,0.7799452429791385,0.987854048979929,0.3655669338600366,0,2.0,4
1747,0.9153826289030567,0.8427520424430652,-0.7521295957350171,-0.8785509661541766,-0.23956935413809552,-0.28359266994679966,-0.2600436361601955,-0.23630369913425578,-2.1210140276963205,0.17763351499384458,-0.632115157224662,-0.6199357974989809,-0.47856855886913746,-0.7191315120201468,1.3697253672503191,-0.10142529944317813,0.4312312172589559,0.5428305316250036,0.4748618220642,0.4013514495962866,0.11212887601959405,-0.1377272650871265,-0.8588129157515444,0.9775498226951068,0,2.0,6
1748,1.76664561029372,1.7157917900443176,0.7517722673574841,0.4914878835225319,-0.3524596116814436,-0.4154804342917662,-0.39685419289731894,-0.33802372867008057,-0.46369997568710736,-1.7097379906910999,1.8545701834806765,0.07501186270749137,-1.0900873128688722,0.016059346677572223,0.3310706388512866,-0.39431587002153273,0.3334774270880258,0.7076357883231974,-0.62704944811034,-0.578102722624808,-0.4030636835127371,0.3250964823261506,-1.2962462674858173,-0.9312140449745573,1,2.0,6
1749,-0.3210983481068157,0.3824884098164636,0.3144031958495533,-0.5951797943278361,-0.10900435930260712,-0.4394600278090328,-0.1597158945529716,-0.2565596819399475,0.5909544210460282,-0.11273133203460842,-0.68392110182269,-0.29562688940262716,1.6209465876933584,1.0594244956134604,-0.6755055701302793,-0.26021287082882344,-0.3904611787840981,-0.6516380625046015,-0.01590574664624717,0.003019195173771492,0.6046832687310861,1.2296823124494487,1.2844872425825264,-0.06706965170314938,1,2.0,4
1750,-0.6323682463526946,-0.8229639613484455,0.16904567968289902,-0.0393707373171815,-0.32423704729560654,-0.3675212472572329,-0.36037137776741934,-0.3037827421969881,-0.07197119975765698,0.17763351499384458,1.6029413097188268,0.3066610827763155,-0.24258358515495418,-1.0016635362304271,0.8447607996402247,-0.3285216114133516,0.19442830641584552,0.7076357883231974,-0.08791120243838016,-0.16082515693320196,-0.21143905371646504,0.09619654211971983,0.05481370495927887,-0.5376628156963497,1,2.0,5
1751,0.33583591227951426,0.1267863916905738,-0.247369727840543,-0.2119725689291479,-0.36557312644657997,-0.4634396213262995,-0.47894052693959305,-0.3398668790675961,1.133348110794498,0.5163925031937064,-0.609912609539793,-0.3651216554232744,0.6402865708098924,1.7407440958781046,0.22504287366563988,-0.3962945322532353,0.7303705085241643,0.5873645218379778,-1.3635378386828392,-0.28316109670867523,-1.228854880772816,-0.3844716256568149,0.9812117830332714,-1.0472151254747308,0,0.0,3
1752,2.6832580730840707,2.3824434801582446,-1.2052273435053258,-1.2762860373249487,-0.3784015648037786,-0.5653528937746828,-1.1629933106252104,-0.4710266349961546,-2.482609820861967,0.5163925031937064,-0.7875329910187457,0.8394542889346108,1.1297145313928305,-0.9756342283870872,-0.3802943219789029,-0.45605798129310937,0.6033806153955948,0.7064855490758876,-0.6416054672709037,-0.8650703842025043,0.7109389726199916,1.5185555161083588,0.32640403526936207,-0.20007365361905668,0,2.0,0
1753,-0.9350395286249303,-1.1444179269924213,0.5345818200222248,0.29365720754538577,-0.2179035471348267,-0.3675212472572329,0.06830170000890083,-0.22048354716947338,-1.4580884068926352,-0.16112547320601725,-0.3878871326911021,-0.6199357974989809,-0.7851788432261473,-0.41290325352126217,-1.2910346425425885,-0.29456328438977425,0.19442830641584552,0.7076357883231974,0.556377691908585,-0.16082515693320196,0.701731319820293,1.0477483511671666,-0.9769383778232468,1.1356706793592464,0,2.0,0
1754,0.8139189604140685,0.7112481474068933,0.608019970153076,0.36053254312387256,-0.32908334623054825,-0.40349063753313286,-0.36037137776741934,-0.3088294000147875,-0.313035061868088,0.22602765616525342,-0.4914990218871578,-0.6199357974989809,-0.1121111237264394,-0.8382202792141574,0.6245575414145139,-0.30942005246258936,0.9651669358493475,0.7076357883231974,-0.14916869042794773,-0.22951363667465696,-0.21143905371646504,0.1943189444715849,0.07142509806311198,-0.6017731459962904,0,2.0,6
1755,-1.2325516413129805,-1.5590204849536855,-0.3414442025148852,-0.29128740760253125,-0.33022365186229924,0.10008082632946667,-0.6248717874591914,-0.433374086499296,-0.554098923978519,0.37121007967947994,-0.5951109110832136,-0.04081274732692068,-0.725824036991972,-0.3414724731297304,0.3652076552831343,-0.3007044136309414,-0.47634156384895354,0.6558698411804611,-0.02232075641987412,0.31950225358112977,0.09225909897038269,0.918508352827928,-0.9764231646886424,-0.6202972599334744,1,1.0,1
1756,0.789842835687868,0.9395535207335807,0.16786152200228824,-0.15489045249830044,-0.32338181807179334,-0.42147533267108284,-0.36037137776741934,-0.3556763615655333,0.410156524463205,0.03245109147961808,2.180207549525423,-0.3651216554232744,0.8563044313563728,-0.6260173378794104,1.3026881482983126,-0.32112850378792374,1.362320394710728,0.6767514588789734,-0.7626117486431696,-0.9052943561419406,-0.39150401538826457,0.0995969082091626,-1.2736825804161516,-0.7874701666634972,0,2.0,5
1757,-0.9487973141827593,-1.1663352428317832,1.2450813675239665,0.940897765307163,-0.3168250606892251,-0.37351614563654956,-0.26916433994267036,-0.2996376543276116,-0.46369997568710736,-0.06433719086319958,-0.5729083633983445,-0.6199357974989809,-0.8115569712975644,-1.176651112515504,-0.7981316693301577,-0.3539903566810346,-0.3998373090787175,0.7076357883231974,-0.006154161381437822,-0.4769505233513682,0.11212887601959405,0.8284251574302778,-0.32171120539427245,-0.42910624800359287,0,2.0,0
1758,-0.7424305308153258,-0.9325505405452554,-0.8686209532171264,-0.9846739829491474,-0.3145444494257231,-0.22364368615363303,-0.1779573021179214,-0.30379341166383333,-0.2829020791042841,-1.3225848613198292,-0.3508828865496536,3.5497501637398523,-0.32994340715491627,0.9128706751385914,0.28597301156666133,-0.2351362120985139,-0.7372975880186268,-0.5297398957513484,0.016636518205231817,0.0699839709588346,0.11212887601959405,0.34534894617157563,-0.9375632237993459,0.4576635307670161,0,2.0,6
1759,-1.234271364507709,-1.2357400763230961,-0.9316035713765785,-1.169848616124767,-0.32822811700673504,0.1120706230881,-0.2418022285952457,-0.548094861386048,-0.8252957688527538,-2.0484969788909617,-0.5877100618549239,0.05184694070060896,-0.9413225238148779,0.3549017069518075,-2.053656176757657,-0.4154018241807554,0.028478111268770718,0.3676941820616452,0.2344488945546825,0.17802929368447865,0.9304111899131216,0.531926754982797,-0.14606270378111869,-0.34274267322856267,1,2.0,1
1760,0.7606075413774815,0.6564548578084884,-0.501907446508184,-0.6506083348171456,-0.33564010361311647,-0.39150084077449954,-0.40597489667979386,-0.3192161259886305,-0.7348968205613422,0.17763351499384458,1.8545701834806765,0.07501186270749137,0.8567887202731401,-1.3467779227926622,0.9631420712623666,-0.3306440068523252,0.7832093858282111,0.7076357883231974,-0.24539600423833063,-0.16082515693320196,-0.4610573665095269,-0.439787268487108,-0.4607547180411722,-0.782521178060409,1,0.0,5
1761,0.33067674269532843,0.18888545323543274,0.2583211670520339,0.0419559520850731,-0.35217453527350584,-0.4154804342917662,-0.40597489667979386,-0.3337292682648707,0.04856073129755852,0.17763351499384458,-0.6173134587680827,-0.6199357974989809,1.0264029201302096,-0.9220684928507566,0.22431609926346208,-0.38370389282666484,0.0402160565752367,0.7076357883231974,-0.6176437708206033,-0.6929134380428021,-0.4610573665095269,0.3726662229863348,0.012362367027260806,-0.9840107875745083,0,2.0,6
1762,-1.0021087332193463,-0.8704514790003964,0.6914049213226762,0.6353844242065136,7.761670187450666,1.245106416778949,4.272946143729829,2.5123243390362884,-1.7895512172944779,1.0971221972506124,-0.14365910815754204,-0.6199357974989809,-0.9560536110700384,-0.4984101289498258,1.4727595389408175,1.8248638741178118,-1.550843450242789,-1.3435688810585427,2.1417573546964435,2.0176613631002343,1.473871389583227,-0.0008731266277088719,-0.35574312758527266,1.203450510936586,0,2.0,2
1763,0.9308601376556142,0.8719751302288812,-0.7108785553648348,-0.8409546111160447,0.050068276326656044,-0.259613076429533,0.11390521892127532,0.04010217632529176,-0.3733010273956957,-0.20951961437742608,-0.6395160064529518,0.07501186270749137,-0.5494775052976782,-1.47680341350449,-0.004695289291276862,0.0068168679444746754,0.7774022299764726,-0.0785298280884559,1.0925012974235777,0.6135533236102347,0.6233324520653732,0.47471352143227447,-0.6274838858611272,1.2186369891591697,0,2.0,6
1764,-0.9195620198723728,-1.2667896070955256,0.22770964144200045,-0.031687796037790664,-0.3729851130529614,-0.42147533267108284,-0.2235608210302959,-0.3773913939623118,-1.0663596309631849,0.22602765616525342,-0.5433049664851858,-0.01764782532003827,-0.12738254909286165,-1.8060390132143262,1.332187320069263,-0.38463889917262634,-1.6994758519424387,-0.030494472081206786,-0.2001075538507723,0.6332064676193323,0.13314305486661826,-0.9421140205430789,0.2784562328239307,0.9732520165728198,1,2.0,1
1765,0.6677424888621365,-0.7078980531917951,-0.2944322782459649,-0.3164909421318711,0.8425806903935944,0.19599920039853325,1.1719068576883636,0.006826776601693638,0.3498905589355973,-0.790249308434332,-0.7727312925621663,-0.6662656415127457,0.63434638173779,0.9709680070071103,-0.48888706587276276,-0.42632005518892174,-1.5376121524609767,0.9927088631916974,0.8800314126150084,-0.8984504592118684,1.7125084587123862,1.2645504970342567,0.40444796585364257,0.9280922068447371,0,2.0,4
1766,-1.021025688361361,-0.9763851722239794,-0.010969748662466028,-0.20327048492660504,3.260598782521569,3.319341256022514,3.178461689832841,3.604704365152822,-2.0004820966411048,0.7099690678793418,-0.291676092723336,-0.6199357974989809,-0.9910984236546294,0.75550337563222,0.9825199579862294,1.8554232952904668,-1.2241308202560293,-1.7399449834513268,2.224076626742672,1.9699033616172965,1.4087019315906866,0.03481116720839304,0.17232393024935785,1.2189063602948838,0,2.0,2
1767,0.5920746682940775,0.47746344512036554,-0.4865726662834651,-0.6366389927559282,-0.3513193060496926,-0.39150084077449954,-0.40597489667979386,-0.33108057312053946,0.5005554727546166,0.6131807855365241,-0.5877100618549239,2.5073286734301443,0.37772787820191955,0.7397058861064844,0.6922039823414523,-0.29031849351182715,0.7832093858282111,0.3027493603808786,-0.5903914238016226,-0.16082515693320196,-0.5245742574107733,-0.5605170723408427,0.544542183131545,-0.8261593020460829,0,0.0,5
1768,0.9360193072398,0.8299669415367708,-0.6271960212953105,-0.7647483827245936,-0.361011903919576,-0.44545492618834953,-0.4515784155921683,-0.3428489950508412,0.2896245934079895,0.22602765616525342,1.8841735803938353,0.7699595229139636,0.5470584422732746,-0.722169490775096,1.5053705743173567,-0.41978461528921573,1.2132615386263936,0.7076357883231974,-1.040055149614805,-0.8253416597921781,-0.8648652333019914,-0.19817066493587537,0.18339819231857993,-1.0844862211958441,1,1.0,5
1769,0.6729016584463223,-0.23484931965889894,0.5944972351799696,-0.38826119996178826,-0.32908334623054825,-0.40349063753313286,-0.43333700802721853,-0.326386007708633,0.04856073129755852,0.03245109147961808,-0.47669732343057847,-0.6894305635196282,-0.08568632561018798,2.4520750271597755,-0.3608173908503541,-0.27164049029388837,-0.9464923408937127,0.7263914334144771,-0.43689935405485714,-0.2926659445049816,-0.032898718348871175,-0.263669099973658,-0.06608385893322569,-1.0336812009435132,0,2.0,5
1770,-1.0021087332193463,-0.8923687948397585,-0.9563918565051098,-1.1170708591090863,0.40356302216946305,1.1012288556753491,1.308717414425487,0.7738654175729779,2.4591993524018685,-0.20951961437742608,-0.5507058157134754,-0.6199357974989809,-1.0163001443031732,0.7661901081065559,-0.7177368833239895,4.728950756135895,0.5675237172765584,-1.1283139658877777,1.6358261446876472,3.1921818220196236,0.5899880124289674,-0.933702134490657,-0.26861094890111825,1.2376193716082133,0,0.0,2
1771,-0.7699461019309836,-0.9636000713176849,-0.5664878749269795,-0.7094362674801474,-0.32936842263848604,-0.1816793974984164,-0.2600436361601955,-0.30413216723616976,0.7114863521012438,0.7099690678793418,-0.5581066649417651,0.7699595229139636,-0.37957966965489476,0.7785920141698345,0.949049062735921,-0.24574818929338182,-0.9805528942525574,-0.6121425241004451,-0.1530274298288649,0.017725300492713172,-0.09698591214078937,0.049725772365876546,0.7340351118715676,-0.1201375553395927,0,2.0,5
1772,2.263645613570289,-0.4302787192265433,-0.15631491699094918,-0.8519576404168298,-0.42429886648175597,-0.4274702310503995,-0.7525616404138399,-0.3478849834017954,-0.10210418252146085,-0.11273133203460842,1.6991523496865928,-0.41145149943703924,2.272711756639728,-0.746750325338533,0.48632358441710055,-0.45892162564860034,0.41429722166904753,0.43792763472133023,-1.3025996974757348,-0.6316113410213339,0.19742044671208633,1.9308184067778684,-0.8618870216637234,1.3268324745954925,0,2.0,0
1773,-1.021025688361361,-0.9307240975586419,0.23267223760297517,0.018619158559122533,1.4820070733979622,1.209137026503049,0.770595891259468,1.4354737219130045,-1.7895512172944779,-0.20951961437742608,-0.6173134587680827,-0.6199357974989809,-0.9857093437260603,0.0197049211835116,-0.7847433112300346,2.3223502918646552,0.04634583219651616,-1.7421720815148158,1.8712431427712666,2.0985705426891865,0.701731319820293,-1.2186436493952721,-0.46752232263903004,1.2189063602948838,0,0.0,2
1774,-1.0812160001768625,-1.3087977957876362,-0.6907657791597995,-0.8226460383102812,-0.31226383816222114,-0.4154804342917662,-0.2235608210302959,-0.29053126437519766,0.04856073129755852,0.2744217973366623,1.8323676357958074,3.086451723602204,-1.1371708532974232,-1.3048538159743626,-1.1085301821251194,-0.39431587002153273,0.3334774270880258,0.7076357883231974,0.038462512941672154,-0.578102722624808,0.22934362154749785,0.9665814999417037,0.09849551645454378,-0.36876711360364856,0,2.0,6
